   1.1099999999999999        6.8162985355584738E-002  0.13427257787186875       0.22684927990447079     
   1.1399999999999999        6.5432614154943280E-002  0.13629952021337033       0.23554166801660870     
   1.1699999999999999        6.2684351182340947E-002  0.13849148929769228       0.24465616790566003     
   1.2000000000000000        5.9920933177082247E-002  0.14085039628839979       0.25419369797005231     
   1.2300000000000000        5.7145069868354881E-002  0.14337784460083469       0.26415449822168569     
   1.2600000000000000        5.4359441933357289E-002  0.14607513074089695       0.27453813767989743     
   1.2900000000000000        5.1566699010564321E-002  0.14894324547715598       0.28534352269765861     
   1.3199999999999998        4.8769457768017332E-002  0.15198287534094845       0.29656890621397736     
   1.3499999999999999        4.5970300029537725E-002  0.15519440445054045       0.30821189792648340     
   1.3799999999999999        4.3171770957727063E-002  0.15857791665474963       0.32026947537396211     
   1.4099999999999999        4.0376377296482246E-002  0.16213319799057047       0.33273799591786712     
   1.4399999999999999        3.7586585673366812E-002  0.16585973944940235       0.34561320960797559     
   1.4700000000000000        3.4804820962008876E-002  0.16975674004665109       0.35889027291558762     
   1.5000000000000000        3.2033464706344716E-002  0.17382311018828034       0.37256376331374952     
   1.5300000000000000        2.9274853606651163E-002  0.17805747532823091       0.38662769468182034     
   1.5600000000000001        2.6531278068389952E-002  0.18245817990988655       0.40107553350738101     
   1.5899999999999999        2.3804980814205123E-002  0.18702329158550413       0.41590021585581383     
   1.6199999999999999        2.1098155559471365E-002  0.19175060570485414       0.43109416507429899     
   1.6499999999999999        1.8412945752302790E-002  0.19663765006716005       0.44664931019276821     
   1.6799999999999999        1.5751443377396868E-002  0.20168168992746871       0.46255710498185465     
   1.7100000000000000        1.3115687825305145E-002  0.20687973324949382       0.47880854762321690     
   1.7400000000000000        1.0507664825823326E-002  0.21222853619623550       0.49539420094471609     
   1.7700000000000000        7.9293054470355173E-003  0.21772460885030398       0.51230421316957120     
   1.7999999999999998        5.3824851588188949E-003  0.22336422115331800       0.52952833912458175     
   1.8299999999999998        2.8690229617183149E-003  0.22914340905636266       0.54705596185023353     
   1.8599999999999999        3.9068058039504194E-004  0.23505798087087726       0.56487611455186482     
   1.8899999999999999        6.2811344689018611       0.24110352380957067       0.58297750282891059     
   1.9199999999999999        6.2787314185797882       0.24727541070798509       0.60134852711685483     
   1.9500000000000000        6.2763684224990257       0.25356880691494155       0.61997730527339456     
   1.9800000000000000        6.2740470065082050       0.25997867734123759       0.63885169524037622     
   2.0099999999999998        6.2717686361133715       0.26649979365579668       0.65795931771039307     
   2.0400000000000000        6.2695347160551833       0.27312674161704820       0.67728757872608014     
   2.0699999999999998        6.2673465899483531       0.27985392852839652       0.69682369214099538     
   2.1000000000000001        6.2652055399825954       0.28667559080561489       0.71655470186864534     
   2.1299999999999999        6.2631127866850207       0.29358580164434045       0.73646750384928339     
   2.1600000000000001        6.2610694887422724       0.30057847877539245       0.75654886766245966     
   2.1899999999999999        6.2590767428826908       0.30764739229563531       0.77678545771711072     
   2.2199999999999998        6.2571355838171385       0.31478617256239261       0.79716385395046530     
   2.2500000000000000        6.2552469842370684       0.32198831813845175       0.81767057197124871     
   2.2799999999999998        6.2534118548704001       0.32924720377594952       0.83829208258403298     
   2.3100000000000001        6.2516310445925356       0.33655608842651930       0.85901483063595663     
   2.3399999999999999        6.2499053405927967       0.34390812326587650       0.87982525312851578     
   2.3700000000000001        6.2482354685943520       0.35129635971993878       0.90070979654406358     
   2.3999999999999999        6.2466220931273497       0.35871375748213552       0.92165493333739335     
   2.4299999999999997        6.2450658178534368       0.36615319250832101       0.94264717755022787     
   2.4600000000000000        6.2435671859409823       0.37360746497985531       0.96367309950899482     
   2.4899999999999998        6.2421266804894131       0.38106930722206300       0.98471933957240765     
   2.5200000000000000        6.2407447250019246       0.38853139156880445        1.0057726209000890     
   2.5499999999999998        6.2394216839050856       0.39598633816133599        1.0268197612184764     
   2.5800000000000001        6.2381578631141466       0.40342672267321689        1.0478476835654789     
   2.6099999999999999        6.2369535106422873       0.41084508394989427        1.0688434260010951     
   2.6399999999999997        6.2358088172538046       0.41823393155580391        1.0897941502756936     
   2.6699999999999999        6.2347239171581137       0.42558575321938008        1.1106871494537387     
   2.6999999999999997        6.2336988887451312       0.43289302216818726        1.1315098544943254     
   2.7300000000000000        6.2327337553590283       0.44014820434780688        1.1522498397965961     
   2.7599999999999998        6.2318284861101816       0.44734376551640764        1.1728948277216915     
   2.7900000000000000        6.2309829967235046       0.45447217821045172        1.1934326921072085     
   2.8199999999999998        6.2301971504215672       0.46152592857499997        1.2138514607955386     
   2.8500000000000001        6.2294707588418774       0.46849752305418235        1.2341393172003023     
   2.8799999999999999        6.2288035829856554       0.47537949493870713        1.2542846009393571     
   2.9099999999999997        6.2281953341986096       0.48216441076563399        1.2742758075663261     
   2.9399999999999999        6.2276456751802485       0.48884487656887643        1.2941015874358328     
   2.9699999999999998        6.2271542210218414       0.49541354397821635        1.3137507437391633     
   3.0000000000000000        6.2267205402712094       0.50186311616506885        1.3332122297520215     
   3.0299999999999998        6.2263441560225843       0.50818635363567921        1.3524751453354753     
   3.0600000000000001        6.2260245470308533       0.51437607987010381        1.3715287327347170     
   3.0899999999999999        6.2257611488480293       0.52042518680947580        1.3903623717216220     
   3.1200000000000001        6.2255533549814928       0.52632664019166953        1.4089655741267535     
   3.1499999999999999        6.2254005180714458       0.53207348473820559        1.4273279778102648     
   3.1799999999999997        6.2253019510878644       0.53765884919444318        1.4454393401183694     
   3.2100000000000000        6.2252569285438213       0.54307595122652685        1.4632895308750022     
   3.2399999999999998        6.2252646877251223       0.54831810217878285        1.4808685249571027     
   3.2700000000000000        6.2253244299342683       0.55337871169520270        1.4981663945020642     
   3.2999999999999998        6.2254353217480016       0.55825129221052805        1.5151733007960075     
   3.3300000000000001        6.2255964962862222       0.56292946331531368        1.5318794858895473     
   3.3599999999999999        6.2258070544922148       0.56740695600031188        1.5482752639897086     
   3.3899999999999997        6.2260660664215166       0.57167761678614681        1.5643510126722759     
   3.4199999999999999        6.2263725725394821       0.57573541174453169        1.5800971639609571     
   3.4499999999999997        6.2267255850252710       0.57957443041665613        1.5955041953169058     
   3.4800000000000000        6.2271240890814639       0.58318888963499660        1.6105626205816890     
   3.5099999999999998        6.2275670442483957       0.58657313725628057        1.6252629809150250     
   3.5400000000000000        6.2280533857211040       0.58972165581083402        1.6395958357676506     
   3.5699999999999998        6.2285820256686080       0.59262906607519028        1.6535517539285394     
   3.5999999999999996        6.2291518545537556       0.59529013057563418        1.6671213046843292     
   3.6299999999999999        6.2297617424529577       0.59769975702734257        1.6802950491268263     
   3.6599999999999997        6.2304105403739314       0.59985300171747724        1.6930635316438867     
   3.6899999999999999        6.2310970815712281       0.60174507283655032        1.7054172716281784     
   3.7199999999999998        6.2318201828577244       0.60337133376545182        1.7173467554359405     
   3.7500000000000000        6.2325786459114525       0.60472730632302785        1.7288424286272885     
   3.7799999999999998        6.2333712585761774       0.60580867397966642        1.7398946885196125     
   3.8100000000000001        6.2341967961553806       0.60661128504212058        1.7504938770830591     
   3.8399999999999999        6.2350540226980584       0.60713115581349086        1.7606302742070312     
   3.8699999999999997        6.2359416922751976       0.60736447373314206        1.7702940913669778     
   3.8999999999999999        6.2368585502470424       0.60730760049939647        1.7794754657181358     
   3.9299999999999997        6.2378033345183681       0.60695707517835729        1.7881644546444733     
   3.9600000000000000        6.2387747767827264       0.60630961730090860        1.7963510307893813     
   3.9899999999999998        6.2397716037531055       0.60536212995016569        1.8040250775957958     
   4.0199999999999996        6.2407925383795728       0.60411170283937565        1.8111763853826375     
   4.0499999999999998        6.2418363010517410       0.60255561538180302        1.8177946479844564     
   4.0800000000000001        6.2429016107858288       0.60069133975135003        1.8238694599834417     
   4.1099999999999994        6.2439871863956924       0.59851654393305864        1.8293903145604560     
   4.1399999999999997        6.2450917476466898       0.59602909476144816        1.8343466019956196     
   4.1699999999999999        6.2462140163914128       0.59322706094390298        1.8387276088480036     
   4.2000000000000002        6.2473527176868302       0.59010871606587045        1.8425225178455804     
   4.2299999999999995        6.2485065808926166       0.58667254157286663        1.8457204085178915     
   4.2599999999999998        6.2496743407486193       0.58291722972451510        1.8483102586057640     
   4.2900000000000000        6.2508547384319755       0.57884168651459333        1.8502809462829788     
   4.3200000000000003        6.2520465225931403       0.57444503454952667        1.8516212532282594     
   4.3499999999999996        6.2532484503692913       0.56972661587845153        1.8523198685857238     
   4.3799999999999999        6.2544592883756778       0.56468599476563952        1.8523653938560898     
   4.4100000000000001        6.2556778136733797       0.55932296039590312        1.8517463487616084     
   4.4399999999999995        6.2569028147137615       0.55363752950349010        1.8504511781312232     
   4.4699999999999998        6.2581330922585963       0.54762994891264327        1.8484682598535898     
   4.5000000000000000        6.2593674602753495       0.54130069797896851        1.8457859139490012     
   4.5300000000000002        6.2606047468073385       0.53465049091853700        1.8423924128135951     
   4.5599999999999996        6.2618437948187093       0.52768027901261405        1.8382759926905266     
   4.5899999999999999        6.2630834630130394       0.52039125267386055        1.8334248664276771     
   4.6200000000000001        6.2643226266257912       0.51278484336002350        1.8278272375803937     
   4.6499999999999995        6.2655601781901638       0.50486272532096166        1.8214713159229774     
   4.6799999999999997        6.2667950282759435       0.49662681716365853        1.8143453344321330     
   4.7100000000000000        6.2680261062009563       0.48807928322021610        1.8064375678089988     
   4.7400000000000002        6.2692523607154627       0.47922253470325415        1.7977363526059236     
   4.7699999999999996        6.2704727606583006       0.47005923063353805        1.7882301090260881     
   4.7999999999999998        6.2716862955857451       0.46059227852340712        1.7779073644627061     
   4.8300000000000001        6.2728919763716604       0.45082483480116764        1.7667567788460730     
   4.8599999999999994        6.2740888357799136       0.44076030496042051        1.7547671718622411     
   4.8899999999999997        6.2752759290083659       0.43040234341965800        1.7419275521080664     
   4.9199999999999999        6.2764523342045564       0.41975485307683869        1.7282271482398670     
   4.9500000000000002        6.2776171529526792       0.40882198454495722        1.7136554421719126     
   4.9799999999999995        6.2787695107325376       0.39760813505490944        1.6982022043718672     
   5.0099999999999998        6.2799085573495077       0.38611794701201063        1.6818575312931472     
   5.0400000000000000        6.2810334673368757       0.37435630619519600        1.6646118849756277     
   5.0699999999999994        6.2821434403287313       0.36232833958645472        1.6464561348314106     
   5.0999999999999996        5.2394226159435675E-005  0.35003941282128892        1.6273816016224174     
   5.1299999999999999        1.1301942322035075E-003  0.33749512725081843        1.6073801036169044     
   5.1600000000000001        2.1908100635101846E-003  0.32470131660825530        1.5864440048951138     
   5.1899999999999995        3.2335449299267793E-003  0.31166404327287012        1.5645662657524468     
   5.2199999999999998        4.2577285879730198E-003  0.29838959412786892        1.5417404951250688     
   5.2500000000000000        5.2627175470121301E-003  0.28488447600791744        1.5179610049343211     
   5.2799999999999994        6.2478952476823224E-003  0.27115541073602856        1.4932228662189715     
   5.3099999999999996        7.2126722137824117E-003  0.25720932974935806        1.4675219668889810     
   5.3399999999999999        8.1564861766452168E-003  0.24305336831663737        1.4408550709014349     
   5.3700000000000001        9.0788021738745783E-003  0.22869485935139267        1.4132198786188752     
   5.3999999999999995        9.9791126214796577E-003  0.21414132682674847        1.3846150880711008     
   5.4299999999999997        1.0856937360031793E-002  0.19940047880028544        1.3550404567983065     
   5.4600000000000000        1.1711823675867095E-002  0.18448020005895671        1.3244968639076689     
   5.4900000000000002        1.2543346296595814E-002  0.16938854439560203        1.2929863719306951     
   5.5199999999999996        1.3351107362396419E-002  0.15413372653218005        1.2605122880219284     
   5.5499999999999998        1.4134736372582779E-002  0.13872411370483917        1.2270792239916801     
   5.5800000000000001        1.4893890108410801E-002  0.12316821692913038        1.1926931546218071     
   5.6099999999999994        1.5628252532749798E-002  0.10747468196508692        1.1573614736676774     
   5.6399999999999997        1.6337534665993303E-002   9.1652280004169029E-002   1.1210930469110423     
   5.6699999999999999        1.7021474440085171E-002   7.5709898100527084E-002   1.0838982615895958     
   5.7000000000000002        1.7679836530319903E-002   5.9656529372446698E-002   1.0457890715008631     
   5.7299999999999995        1.8312412165315095E-002   4.3501262999441792E-002   1.0067790370514587     
   5.7599999999999998        1.8919018915894981E-002   2.7253274043076203E-002  0.96688335950916837     
   5.7900000000000000        1.9499500463965092E-002   1.0921813120901902E-002  0.92611890870746549     
   5.8199999999999994        2.0053726350525380E-002   6.2777015031415218       0.88450424345866452     
   5.8499999999999996        2.0581591704697644E-002   6.2612311000557739       0.84205962394806022     
   5.8799999999999999        2.1083016953824085E-002   6.2447053253478444       0.79880701541198107     
   5.9100000000000001        2.1557947514580178E-002   6.2281336267075531       0.75477008244816091     
   5.9399999999999995        2.2006353466920814E-002   6.2115254746088695       0.70997417336543833     
   5.9699999999999998        2.2428229210461836E-002   6.1948903517505656       0.66444629405522448     
   6.0000000000000000        2.2823593103808548E-002   6.1782377425697987       0.61821507095676509     
   6.0299999999999994        2.3192487088252278E-002   6.1615771228615372       0.57131070279230300     
   6.0599999999999996        2.3534976295778165E-002   6.1449179495349213       0.52376490086682281     
   6.0899999999999999        2.3851148641895747E-002   6.1282696505369714       0.47561081785757153     
   6.1200000000000001        2.4141114404201858E-002   6.1116416149750776       0.42688296515838431     
   6.1499999999999995        2.4405005787471623E-002   6.0950431834653855       0.37761711899453587     
   6.1799999999999997        2.4642976475050204E-002   6.0784836387364649       0.32785021567782735     
   6.2100000000000000        2.4855201168193730E-002   6.0619721965138993       0.27762023652827850     
   6.2400000000000002        2.5041875113075207E-002   6.0455179967104655       0.22696608314579692     
   6.2699999999999996        2.5203213616649123E-002   6.0291300949464031       0.17592744386725201     
   6.2999999999999998        2.5339451551715797E-002   6.0128174544196682       0.12454465238785417     
   6.3300000000000001        2.5450842851810762E-002   5.9965889381470348        7.2858539658525956E-002
   6.3599999999999994        2.5537659996601292E-002   5.9804533015931511        2.0910280288504168E-002
   6.3899999999999997        2.5600193488358514E-002   5.9644191857032425        6.2519265419613035     
   6.4199999999999999        2.5638751320187225E-002   5.9484951103529866        6.1995780961943652     
   6.4500000000000002        2.5653658436297633E-002   5.9326894682270463        6.1470914995987087     
   6.4799999999999995        2.5645256185399035E-002   5.9170105191350117        6.0945077035412751     
   6.5099999999999998        2.5613901767613356E-002   5.9014663847720854        6.0418672014036829     
   6.5400000000000000        2.5559967675079065E-002   5.8860650439293991        5.9892098718388880     
   6.5699999999999994        2.5483841127723394E-002   5.8708143281558947        5.9365748266390383     
   6.5999999999999996        2.5385923503975505E-002   5.8557219178727919        5.8840002645776295     
   6.6299999999999999        2.5266629767330073E-002   5.8407953389391665        5.8315233324979445     
   6.6600000000000001        2.5126387889386592E-002   5.8260419596639181        5.7791799948052827     
   6.6899999999999995        2.4965638269932811E-002   5.8114689882598682        5.7270049123921822     
   6.7199999999999998        2.4784833154356534E-002   5.7970834707313443        5.6750313318823729     
   6.7500000000000000        2.4584436049352121E-002   5.7828922891864991        5.6232909859233260     
   6.7799999999999994        2.4364921137262741E-002   5.7689021605632220        5.5718140050991352     
   6.8099999999999996        2.4126772689342602E-002   5.7551196357557970        5.5206288418692466     
   6.8399999999999999        2.3870484479303400E-002   5.7415510991286638        5.4697622067772400     
   6.8700000000000001        2.3596559196519706E-002   5.7282027684018786        5.4192390170131048     
   6.8999999999999995        2.3305507860484909E-002   5.7150806948907089        5.3690823572600053     
   6.9299999999999997        2.2997849236062962E-002   5.7021907640831628        5.3193134526160080     
   6.9600000000000000        2.2674109251184404E-002   5.6895386965354433        5.2699516532458475     
   6.9899999999999993        2.2334820416304524E-002   5.6771300490662853        5.2210144303061057     
   7.0199999999999996        2.1980521246703688E-002   5.6649702162296549        5.1725173825794073     
   7.0499999999999998        2.1611755688539347E-002   5.6530644320456886        5.1244742531711509     
   7.0800000000000001        2.1229072547626515E-002   5.6414177719670775        5.0768969555484560     
   7.1099999999999994        2.0833024923675225E-002   5.6300351550606038        5.0297956081498469     
   7.1399999999999997        2.0424169647881740E-002   5.6189213463807519        4.9831785767523584     
   7.1699999999999999        2.0003066726488328E-002   5.6080809595142469        4.9370525237621123     
   7.1999999999999993        1.9570278789402096E-002   5.5975184592722158        4.8914224635831047     
   7.2299999999999995        1.9126370544725546E-002   5.5872381645091664        4.8462918232214989     
   7.2599999999999998        1.8671908239710433E-002   5.5772442510458191        4.8016625072998309     
   7.2900000000000000        1.8207459128305459E-002   5.5675407546744182        4.7575349666758271     
   7.3199999999999994        1.7733590945752553E-002   5.5581315742257189        4.7139082698981625     
   7.3499999999999996        1.7250871390629641E-002   5.5490204746757072        4.6707801767667902     
   7.3799999999999999        1.6759867614624113E-002   5.5402110902722157        4.6281472133141861     
   7.4100000000000001        1.6261145720548598E-002   5.5317069276615385        4.5860047475718844     
   7.4399999999999995        1.5755270268655863E-002   5.5235113689953224        4.5443470655386378     
   7.4699999999999998        1.5242803791991832E-002   5.5156276749988606        4.5031674468220118     
   7.5000000000000000        1.4724306320275105E-002   5.5080589879835671        4.4624582394784298     
   7.5299999999999994        1.4200334913780921E-002   5.5008083347854395        4.4222109336323925     
   7.5599999999999996        1.3671443206490608E-002   5.4938786296130289        4.3824162335076622     
   7.5899999999999999        1.3138180959188617E-002   5.4872726767899636        4.3430641275563531     
   7.6200000000000001        1.2601093622905069E-002   5.4809931733757722        4.3041439564201838     
   7.6499999999999995        1.2060721912590111E-002   5.4750427116518168        4.2656444785053296     
   7.6799999999999997        1.1517601391304311E-002   5.4694237814585804        4.2275539329966492     
   7.7100000000000000        1.0972262065777727E-002   5.4641387723721451        4.1898601001770217     
   7.7399999999999993        1.0425227992428177E-002   5.4591899757077513        4.1525503589553310     
   7.7699999999999996        9.8770168949187109E-003   5.4545795863403796        4.1156117415411373     
   7.7999999999999998        9.3281397932543086E-003   5.4503097043318363        4.0790309852342617     
   7.8300000000000001        8.7791006440198771E-003   5.4463823363559882        4.0427945813252464     
   7.8599999999999994        8.2303959928964332E-003   5.4427993969136779        4.0068888211275535     
   7.8899999999999997        7.6825146388301846E-003   5.4395627093302110        3.9712998391830538     
   7.9199999999999999        7.1359373099113554E-003   5.4366740065290529        3.9360136537012878     
   7.9499999999999993        6.5911363518154076E-003   5.4341349315765015        3.9010162043089522     
   7.9799999999999995        6.0485754283519100E-003   5.4319470379925079        3.8662933871996543     
   8.0099999999999998        5.5087092340642130E-003   5.4301117898241174        3.8318310877843160     
   8.0399999999999991        4.9719832194483615E-003   5.4286305614784638        3.7976152109527916     
   8.0700000000000003        4.4388333285638737E-003   5.4275046373138380        3.7636317090637945     
   8.0999999999999996        3.9096857492069148E-003   5.4267352109873528        3.7298666077855174     
   8.1299999999999990        3.3849566753048066E-003   5.4263233845588630        3.6963060299145596     
   8.1600000000000001        2.8650520822708359E-003   5.4262701673525058        3.6629362173017981     
   8.1899999999999995        2.3503675148646153E-003   5.4265764745763150        3.6297435510160554     
   8.2199999999999989        1.8412878871032490E-003   5.4272431257033773        3.5967145698776122     
   8.2500000000000000        1.3381872956443885E-003   5.4282708426169748        3.5638359874919630     
   8.2799999999999994        8.4142884482218960E-004   5.4296602475240903        3.5310947079131338     
   8.3100000000000005        3.5136448487094185E-004   5.4314118606427328        3.4984778400651422     
   8.3399999999999999        6.2830536420418994        5.4335260976678015        3.4659727110465397     
   8.3699999999999992        6.2825779763623260        5.4360032670238425        3.4335668784399687     
   8.4000000000000004        6.2821099922656245        5.4388435669106698        3.4012481417468976     
   8.4299999999999997        6.2816499957136003        5.4420470821517384        3.3690045530617923     
   8.4599999999999991        6.2811982808896474        5.4456137808538543        3.3368244270984420     
   8.4900000000000002        6.2807551301105278        5.4495435108886809        3.3046963506745115     
   8.5199999999999996        6.2803208137503148        5.4538359962076939        3.2726091917585123     
   8.5499999999999989        6.2798955901760465        5.4584908330020667        3.2405521081767361     
   8.5800000000000001        6.2794797056953726        5.4635074857209602        3.2085145560746824     
   8.6099999999999994        6.2790733945156276        5.4688852829616295        3.1764862982210857     
   8.6400000000000006        6.2786768787144993        5.4746234132468672        3.1444574122399231     
   8.6699999999999999        6.2782903682222937        5.4807209207046199        3.1124182988475937     
   8.6999999999999993        6.2779140608149433        5.4871767006668293        3.0803596901713846     
   8.7300000000000004        6.2775481421184978        5.4939894952048363        3.0482726582153887     
   8.7599999999999998        6.2771927856241305        5.5011578886191970        3.0161486235392445     
   8.7899999999999991        6.2768481527142868        5.5086803029037483        2.9839793642055170     
   8.8200000000000003        6.2765143926989495        5.5165549932026252        2.9517570250489840     
   8.8499999999999996        6.2761916428623650        5.5247800432821137        2.9194741273128457     
   8.8799999999999990        6.2758800285198859        5.5333533610371788        2.8871235786920479     
   8.9100000000000001        6.2755796630848764        5.5422726740560861        2.8546986838177091     
   8.9399999999999995        6.2752906481450523        5.5515355252646046        2.8221931552093693     
   8.9699999999999989        6.2750130735487133        5.5611392686731520        2.7896011247152970     
   9.0000000000000000        6.2747470174996707        5.5710810652511569        2.7569171554546656     
   9.0299999999999994        6.2744925466619534        5.5813578789515432        2.7241362542676271     
   9.0600000000000005        6.2742497162727560        5.5919664729108050        2.6912538846714043     
   9.0899999999999999        6.2740185702641398        5.6029034058479183        2.6582659803138213     
   9.1199999999999992        6.2737991413934324        5.6141650286884683        2.6251689589068761     
   9.1500000000000004        6.2735914513808453        5.6257474814373509        2.5919597366144345     
   9.1799999999999997        6.2733955110563002        5.6376466903251767        2.5586357428599982     
   9.2099999999999991        6.2732113205123383        5.6498583652531025        2.5251949355123102     
   9.2400000000000002        6.2730388692657257        5.6623779975599078        2.4916358163951386     
   9.2699999999999996        6.2728781364252555        5.6752008581349074        2.4579574470621779     
   9.2999999999999989        6.2727290908668252        5.6883219959000613        2.4241594647644220     
   9.3300000000000001        6.2725916914149948        5.7017362366832813        2.3902420985319068     
   9.3599999999999994        6.2724658870307408        5.7154381825046485        2.3562061852793263     
   9.3899999999999988        6.2723516170056897        5.7294222112949811        2.3220531858372411     
   9.4199999999999999        6.2722488111614112        5.7436824770675585        2.2877852008016148     
   9.4499999999999993        6.2721573900549643        5.7582129105588038        2.2534049860841279     
   9.4800000000000004        6.2720772651893881        5.7730072203553746        2.2189159680382673     
   9.5099999999999998        6.2720083392290249        5.7880588945217042        2.1843222580280681     
   9.5399999999999991        6.2719505062197314        5.8033612027412360        2.1496286662981916     
   9.5700000000000003        6.2719036518137514        5.8189071989807886        2.1148407149975483     
   9.5999999999999996        6.2718676534983402        5.8346897246883955        2.0799646502031592     
   9.6299999999999990        6.2718423808284811        5.8507014125292827        2.0450074527848656     
   9.6600000000000001        6.2718276956635250        5.8669346906654383        2.0099768479491686     
   9.6899999999999995        6.2718234524066148        5.8833817875786067        1.9748813132962724     
   9.7199999999999989        6.2718294982478611        5.9000347374377853        1.9397300852250297     
   9.7500000000000000        6.2718456734098496        5.9168853860051982        1.9045331635188418     
   9.7799999999999994        6.2718718113961032        5.9339253970759742        1.8693013139496557     
   9.8100000000000005        6.2719077392415343        5.9511462594416358        1.8340460687396458     
   9.8399999999999999        6.2719532777652844        5.9685392943656339        1.7987797247264226     
   9.8699999999999992        6.2720082418250982        5.9860956635558082        1.7635153390847691     
   9.9000000000000004        6.2720724405734032        6.0038063776166624        1.7282667224685966     
   9.9299999999999997        6.2721456777145832        6.0216623049609339        1.6930484294470958     
   9.9599999999999991        6.2722277517633316        6.0396541811576654        1.6578757461231035     
   9.9900000000000002        6.2723184563039140        6.0577726186908549        1.6227646748382440     
   10.020000000000000        6.2724175802496589        6.0760081171010611        1.5877319158848664     
   10.049999999999999        6.2725249081031862        6.0943510734795510        1.5527948461660017     
   10.080000000000000        6.2726402202163527        6.1127917932818505        1.5179714947642324     
   10.109999999999999        6.2727632930501969        6.1313205014269911        1.4832805154024769     
   10.139999999999999        6.2728938994344290        6.1499273536447063        1.4487411558041359     
   10.170000000000000        6.2730318088264099        6.1686024480338588        1.4143732239828424     
   10.199999999999999        6.2731767875689926        6.1873358367912275        1.3801970515195094     
   10.230000000000000        6.2733285991477388        6.2061175380707496        1.3462334539067697     
   10.260000000000000        6.2734870044463165        6.2249375479314395        1.3125036880691496     
   10.289999999999999        6.2736517620011014        6.2437858523309515        1.2790294071908548     
   10.320000000000000        6.2738226282532779        6.2626524391232365        1.2458326130073729     
   10.350000000000000        6.2739993577995179        6.2815273100160667        1.2129356057427358     
   10.379999999999999        6.2741817036407852        1.7215185267119182E-002   1.1803609318928707     
   10.410000000000000        6.2743694174281259        3.6076744153447748E-002   1.1481313300791740     
   10.440000000000000        6.2745622497066975        5.4916793478483328E-002   1.1162696752133812     
   10.469999999999999        6.2747599501566143        7.3725507668612522E-002   1.0847989212299822     
   10.500000000000000        6.2749622678313486        9.2493132724726479E-002   1.0537420426586905     
   10.529999999999999        6.2751689513930060       0.11120999706936630        1.0231219753172596     
   10.559999999999999        6.2753797493441894       0.12986652207298732       0.99296155641483352     
   10.590000000000000        6.2755944102567938       0.14845323222472473       0.96328346436028056     
   10.619999999999999        6.2758126829973335       0.16696076491577116       0.93411015857211765     
   10.650000000000000        6.2760343169484614       0.18537987980506898       0.90546381958430544     
   10.680000000000000        6.2762590622266217       0.20370146773929321       0.87736628973923558     
