   3.1654237846201463      -0.65157963134600150       -5.1035955283143100        1.0631528058448672     
   3.2029943043939095      -0.48029504889929581       -5.1280947742478000       0.92790309312898078     
   3.2312587769475609      -0.30761498108010915       -5.1490179912398615       0.79200631592144677     
   3.2501962353309164      -0.13404693464354914       -5.1663468770064700       0.65555666969975568     
   3.2598132299940663        3.9905585363710784E-002  -5.1800655911979092       0.51864892971703724     
   3.2601431020484180       0.21374451049940160       -5.1901607766416618       0.38137838771176324     
   3.2512451944641563       0.38697855339776721       -5.1966215790222465       0.24384078772299961     
   3.2332040109617983       0.55912446153947304       -5.1994396649564569       0.10613226104563073     
   3.2061283318463931       0.72970818096214429       -5.1986092384229154       -3.1650739637989887E-002
   3.1701502954588361       0.89826593136802413       -5.1941270555054091      -0.16941150691145795     
   3.1254244532962652        1.0643451947915556       -5.1859924374101363      -0.30705314602223549     
   3.0721268061977924        1.2275056205908563       -5.1742072817177567      -0.44447864298142170     
   3.0104538283165785        1.3873198500269277       -5.1587760718320101      -0.58159093332065348     
   2.9406214849165693        1.5433742640982073       -5.1397058845876558      -0.71829297145933357     
   2.8628642493525485        1.6952696586118705       -5.1170063959815808      -0.85448780063331453     
   2.7774341239243916        1.8426218507039684       -5.0906898849921349      -0.99007862333410912     
   2.6845996686478588        1.9850622211752957       -5.0607712354530774       -1.1249688722056603     
   2.5846450413608335        2.1222381970962312       -5.0272679359499559       -1.2590622813436920     
   2.4778690519901545        2.2538136791591121       -4.9902000777083071       -1.3922629579406838     
   2.3645842332434621        2.3794694182282097       -4.9495903504447307       -1.5244754542175694     
   2.2451159294650860        2.4989033454619896       -4.9054640361536874       -1.6556048395813694     
   2.1198014049063114        2.6118308602666076       -4.8578490008047721       -1.7855567729461224     
   1.9889889722089669        2.7179850801895178       -4.8067756839272384       -1.9142375751526994     
   1.8530371414871076        2.8171170566832147       -4.7522770860606816       -2.0415543014213724     
   1.7123137900140353        2.9089959604664437       -4.6943887540530334       -2.1674148137693630     
   1.5671953521799904        2.9934092399881234       -4.6331487641893743       -2.2917278533240424     
   1.4180660290782570        3.0701627562615910       -4.5685977031375309       -2.4144031124609748     
   1.2653170168026091        3.1390808970869499       -4.5007786466989845       -2.5353513066946247     
   1.1093457522953407        3.2000066734200816       -4.4297371363562839       -2.6544842462482685     
  0.95055517537084033        3.2528018003806327       -4.3555211536109040       -2.7717149072284837     
  0.78935300535309694        3.2973467651199289       -4.2781810921083476       -2.8869575023285372     
  0.62615103060499699        3.3335408834947926       -4.1977697275502113       -3.0001275509840593     
  0.46136440909126486        3.3613023472158381       -4.1143421853959481       -3.1111419489035876     
  0.29541097800400573        3.3805682628598133       -4.0279559063601509       -3.2199190368958943     
  0.12871057038881745        3.3912946838555698       -3.9386706097143240       -3.3263786689154706     
  -3.8315663360676815E-002   3.3934566362726186       -3.8465482544053264       -3.4304422792471634     
 -0.20524593132205601        3.3870481389601785       -3.7516529980059334       -3.5320329487507105     
 -0.37165847538978719        3.3720822183032211       -3.6540511535162779       -3.6310754700858374     
 -0.53713224837138773        3.3485909175802289       -3.5538111440382747       -3.7274964118386480     
 -0.70124759505027301        3.3166253006251845       -3.4510034553485158       -3.8212241814702743     
 -0.86358693940437581        3.2762554492136227       -3.3457005863985136       -3.9121890870091454     
  -1.0237354801227556        3.2275704533094274       -3.2379769977745889       -4.0003233974087982     
  -1.1812818964951177        3.1706783930255269       -3.1279090581531053       -4.0855614014938872     
  -1.3358190666605245        3.1057063108679706       -3.0155749887901613       -4.1678394654179485     
  -1.4869448000904697        3.0328001725494818       -2.9010548060882400       -4.2470960885575515     
  -1.6342625860465654        2.9521248143761252       -2.7844302622856789       -4.3232719577687178     
  -1.7773823595928613        2.8638638749301357       -2.6657847843181535       -4.3963099999329058     
  -1.9159212865556210        2.7682197084944775       -2.5452034109046453       -4.4661554327214477     
  -2.0495045686074800        2.6654132773919681       -2.4227727279135984       -4.5327558135090884     
  -2.1777662694064985        2.5556840201458439       -2.2985808020681255       -4.5960610863692049     
  -2.3003501624418976        2.4392896921119562       -2.1727171130522120       -4.6560236270853741     
  -2.4169106009255068        2.3165061749883549       -2.0452724840828713       -4.7125982861162203     
  -2.5271134097195640        2.1876272513793600       -1.9163390110161076       -4.7657424294528798     
  -2.6306367989061470        2.0529643403823923       -1.7860099900573496       -4.8154159773109964     
  -2.7271722981801672        1.9128461899814762       -1.6543798441497084       -4.8615814406018734     
  -2.8164257107859374        1.7676185218766465       -1.5215440481159821       -4.9042039551302699     
  -2.8981180852168307        1.6176436242592374       -1.3875990526327688       -4.9432513134693270     
  -2.9719867023591582        1.4632998879655135       -1.2526422071173504       -4.9786939944662363     
  -3.0377860751866144        1.3049812814120862       -1.1167716816101636       -5.0105051903355120     
  -3.0952889575029516        1.1430967597432136      -0.98008638773767776       -5.0386608313000938     
  -3.1442873575915482       0.97806960370987683      -0.84268589884233736       -5.0631396077439783     
  -3.1845935519660666       0.81033668396108816      -0.70467036936790250       -5.0839229898436464     
  -3.2160410937326933       0.64034764666680899      -0.56614045359002296       -5.1009952446492104     
  -3.2384858093792235       0.46856401671654468      -0.42719722378320429       -5.1143434505899412     
  -3.2518067771088224       0.29545821515503079      -0.28794208791646764       -5.1239575093826382     
  -3.2559072791475896       0.12151248803261072      -0.14847670697095941       -5.1298301553251724     
  -3.2507157197876846       -5.2782255531978330E-002  -8.9029119735339387E-003  -5.1319569619614427     
  -3.2361865002959549      -0.22692769755095119       0.13067737915909464       -5.1303363461079341     
  -3.2123008412374525      -0.40041945826620112       0.27016224487065499       -5.1249695692360424     
  -3.1790675422510120      -0.57274853583803964       0.40944984321491601       -5.1158607362083197     
  -3.1365236688883193      -0.74340283726138345       0.54843849500943098       -5.1030167913707984     
  -3.0847351558075240      -0.91186879799265264       0.68702676679848951       -5.0864475120075294     
  -3.0237973154166107       -1.0776330865243104       0.82511355353074178       -5.0661654991674503     
  -2.9538352410094597       -1.2401843888177264       0.96259816085755701       -5.0421861658776415     
  -2.8750040935469219       -1.3990152661147688        1.0993803869589678       -5.0145277227609295     
  -2.7874892615230085       -1.5536240782138162        1.2353606038050309       -4.9832111610796535     
  -2.6915063838368658       -1.7035169628399711        1.3704398377615961       -4.9482602332312027     
  -2.5873012262760153       -1.8482098602888655        1.5045198494508250       -4.9097014307246614     
  -2.4751494031130510       -1.9872305711083902        1.6375032127783171       -4.8675639596715286     
  -2.3553559364297127       -2.1201208332353438        1.7692933930403982       -4.8218797138270464     
  -2.2282546471069469       -2.2464384037586433        1.8997948240269804       -4.7726832452221144     
  -2.0942073729493584       -2.3657591293726203        2.0289129840374240       -4.7200117324291186     
  -1.9536030111333351       -2.4776789886482669        2.1565544707289983       -4.6639049465082278     
  -1.8068563840596221       -2.5818160885211117        2.2826270747198500       -4.6044052146838226     
  -1.6544069297264219       -2.6778125969032884        2.4070398518708429       -4.5415573818036874     
  -1.4967172198851872       -2.7653365931021598        2.5297031941732055       -4.4754087696364406     
  -1.3342713114596094       -2.8440838177914647        2.6505288991716296       -4.4060091340653624     
  -1.1675729389555329       -2.9137793046500207        2.7694302378552633       -4.3334106202393237     
 -0.99714355781865016       -2.9741788764670294        2.8863220209519640       -4.2576677157439100     
 -0.82352025085848157       -3.0250704895133751        3.0011206635641736       -4.1788372018580535     
 -0.64725351190118796       -3.0662754112877777        3.1137442480878748       -4.0969781029635541     
 -0.46890492271088247       -3.0976492183491633        3.2241125853592423       -4.0121516341767673     
 -0.28904474088262833       -3.1190826028173073        3.3321472739768407       -3.9244211472734567     
 -0.10824941781784529       -3.1305019782295256        3.4377717577504945       -3.8338520749793754     
   7.2900932992016956E-002  -3.1318698777413410        3.5409113812312953       -3.7405118737005099     
  0.25382509635398048       -3.1231851401067083        3.6414934432805768       -3.6444699647681333     
  0.43394332296284960       -3.1044828814167680        3.7394472486390837       -3.5457976742748483     
  0.61267988262105844       -3.0758342531602723        3.8347041574609917       -3.4445681715786556     
  0.78946558177385961       -3.0373459897374584        3.9271976327808571       -3.3408564065527742     
  0.96374022464476639       -2.9891597510563992        4.0168632858850346       -3.2347390456594529     
   1.1349549981826506       -2.9314512682132143        4.1036389195625329       -3.1262944069263647     
   1.3025747622571593       -2.8644293024554290        4.1874645692137351       -3.0156023939043606     
   1.4660802280276943       -2.7883344296071129        4.2682825417988370       -2.9027444286853989     
   1.6249700091213179       -2.7034376638577231        4.3460374526112835       -2.7878033840593481     
   1.7787625321403242       -2.6100389362538148        4.4206762598648801       -2.6708635148881203     
   1.9269977950321944       -2.5084654443619812        4.4921482970866409       -2.5520103887752308     
   2.0692389639446374       -2.3990698903789305        4.5604053033107528       -2.4313308161084124     
   2.2050738013104194       -2.2822286254453696        4.6254014510723120       -2.3089127795523772     
   2.3341159200200461       -2.1583397180779378        4.6870933722026571       -2.1848453630682183     
   2.4560058606122142       -2.0278209644805152        4.7454401814311540       -2.0592186805353099     
   2.5704119904191458       -1.8911078580555010        4.8004034978011232       -1.9321238040508986     
   2.6770312255337654       -1.7486515347408786        4.8519474639101592       -1.8036526919818781     
   2.7755895783145097       -1.6009167098963935        4.9000387629873092       -1.6738981168424687     
   2.8658425349126730       -1.4483796214112152        4.9446466338213790       -1.5429535930706084     
   2.9475752689953887       -1.2915259925767288        4.9857428835560080       -1.4109133047746991     
   3.0206026994314650       -1.1308490271378733        5.0233018983681310       -1.2778720335208078     
   3.0847694011729012      -0.96684744787558718        5.0573006520471733       -1.1439250862283621     
   3.1399493798419882      -0.80002358913071947        5.0877187124930376       -1.0091682232397261     
   3.1860457215423281      -0.63088155286655745        5.1145382461519668      -0.87369758662581321     
   3.2229901300696051      -0.45992543714255829        5.1377440204110059      -0.73760962878626013     
   3.2507423639475959      -0.28765764514717618        5.1573234039742628      -0.60100104139894939     
   3.2692895855527122      -0.11457728209698421        5.1732663652474953      -0.46396868477022785     
   3.2786456340792460        5.8821353753405296E-002   5.1855654687614967      -0.32660951763438395     
   3.2788502333579821       0.23205018108695102        5.1942158696688656      -0.18902052744904130     
   3.2699681447189106       0.40462864318112624        5.1992153063525084       -5.1298661232092653E-002
   3.2520882743133352       0.57608491170575904        5.2005640911871751        8.6459243014589182E-002
   3.2253227436592433       0.74595698690744883        5.1982650994972088       0.22415652424954038     
   3.1898059316599316       0.91379369608647243        5.1923237567545018       0.36169676565929637     
   3.1456934959304665        1.0791555936896209        5.1827480240605857       0.49898386120491645     
   3.0931613808840259        1.2416157674529695        5.1695483819561678       0.63592208140435813     
   3.0324048196163043        1.4007605558218108        5.1527378126005674       0.77241613830934408     
   2.9636373361372135        1.5561901823812454        5.1323317803626809       0.90837124963752314     
   2.8870897539187528        1.7075193133025512        5.1083482108644551        1.0436932020231617     
   2.8030092160641167        1.8543775439048416        5.0808074685174285        1.1782884133521518     
   2.7116582216796461        1.9964098204000169        5.0497323325927077        1.3120639941496615     
   2.6133136822785223        2.1332768027718263        5.0151479718647227        1.4449278079912076     
   2.5082660012929408        2.2646551745655232        4.9770819178691719        1.5767885309102427     
   2.3968181790446352        2.3902379051519862        4.9355640368156877        1.7075557097775176     
   2.2792849448400787        2.5097344697910513        4.8906265001958440        1.8371398196294990     
   2.1559919172277384        2.6228710325605316        4.8423037541271663        1.9654523199250218     
   2.0272747928860304        2.7293905969446648        4.7906324874737853        2.0924057097111253     
   1.8934785641033847        2.8290531285919065        4.7356515987842540        2.2179135816807118     
   1.7549567643644142        2.9216356544597457        4.6774021620868451        2.3418906751062618     
   1.6120707411650339        3.0069323422659222        4.6159273915823595        2.4642529276353615     
   1.4651889548399470        3.0847545638631710        4.5512726052741064        2.5849175259352601     
   1.3146863018932402        3.1549309458503219        4.4834851875742689        2.7038029551750631     
   1.1609434610719285        3.2173074104278481        4.4126145509253627        2.8208290473355064     
   1.0043462602084172        3.2717472092021422        4.3387120964749233        2.9359170283375295     
  0.84528506167662076        3.3181309523408573        4.2618311738409371        3.0489895639820794     
  0.68415416415397878        3.3563566351822707        4.1820270400048649        3.1599708046947410     
  0.52135121825437947        3.3863396641050962        4.0993568173683954        3.2687864290698809     
  0.35727665349207982        3.4080128831715033        4.0138794510093350        3.3753636862100334     
  0.19233311395162250        3.4213266027650122        3.9256556651712651        3.4796314368572361     
   2.6924899971471655E-002   3.4262486311559122        3.8347479190208036        3.5815201933139384     
 -0.13854258690192861        3.4227643096391551        3.7412203617055040        3.6809621581519631     
 -0.30366339846884804        3.4108765516024517        3.6451387867445892        3.7778912617087999     
 -0.46803159674031758        3.3906058855945429        3.5465705857838872        3.8722431983712413     
 -0.63124181591937323        3.3619905021742871        3.4455847017454793        3.9639554616470543     
 -0.79288983230026089        3.3250863040292375        3.3422515814017322        4.0529673780259898     
 -0.95257314486442346        3.2799669585567339        3.2366431274025254        4.1392201396319974     
  -1.1098915693143550        3.2267239518002624        3.1288326497836381        4.2226568356690111     
  -1.2644478482315571        3.1654666423281195        3.0188948169834164        4.3032224826631147     
  -1.4158482799711805        3.0963223133296180        2.9069056063940053        4.3808640535042889     
  -1.5637033688114208        3.0194362208858121        2.7929422544725986        4.4555305052912741     
  -1.7076284987579660        2.9349716360469080        2.6770832064373544        4.5271728059833700     
  -1.8472446332600292        2.8431098780174540        2.5594080655718185        4.5957439598632170     
  -1.9821790429217319        2.7440503354137897        2.4399975421609237        4.6611990318148031     
  -2.1120660630875276        2.6380104722173230        2.3189334020808698        4.7234951704210602     
  -2.2365478829395009        2.5252258147037958        2.1962984150644527        4.7825916298855118     
  -2.3552753674640785        2.4059499152852974        2.0721763026626947        4.8384497907824793     
  -2.4679089133222418        2.2804542888615935        1.9466516859229466        4.8910331796403597     
  -2.5741193392870292        2.1490283169443969        1.8198100328029618        4.9403074873624488     
  -2.6735888114914057        2.0119791144974477        1.6917376053398221        4.9862405864897141     
  -2.7660118032551662        1.8696313541325562        1.5625214065919868        5.0288025473098097     
  -2.8510960887285597        1.7223270420239731        1.4322491273721751        5.0679656528164836     
  -2.9285637690005402        1.5704252396585041        1.3010090927882525        5.1037044125233573     
  -2.9981523286695162        1.4143017253356220        1.1688902086087964        5.1359955751358424     
  -3.0596157201638259        1.2543485891804413        1.0359819074695513        5.1648181400847424     
  -3.1127254723288074        1.0909737553437371       0.90237409493655796        5.1901533679248173     
  -3.1572718189697579       0.92460042504902451       0.76815709544135335        5.2119847896013223     
  -3.1930648421595929       0.75566643421956037       0.63342159810328869        5.2302982145872186     
  -3.2199356241930741       0.58462351959097125       0.49825860245370251        5.2450817378934467     
  -3.2377374011048925       0.41193648750122303       0.36275936407641796        5.2563257459543138     
  -3.2463467096781145       0.23808227996182096       0.22701534017880376        5.2640229213896976     
  -3.2456645188668154        6.3548933164852148E-002   9.1118135107451911E-002   5.2681682466454109     
  -3.2356173355593767      -0.11116557571899832       -4.4840554177620520E-002   5.2687590065127026     
  -3.2161582736371943      -0.28555459673648531      -0.18076899265644092        5.2657947895274901     
  -3.1872680743607220      -0.45910419260062191      -0.31657546181647883        5.2592774882495448     
  -3.1489560652669244      -0.63129464245418720      -0.45216831422024645        5.2492112984214616     
  -3.1012610440179587      -0.80160206364227149      -0.58745602805935349        5.2356027170068700     
  -3.0442520730308358      -0.96950014965422382      -0.72234726168120067        5.2184605391069496     
  -2.9780291702738810       -1.1344620207045393      -0.85675090807438770        5.1977958537539513     
  -2.9027238813704717       -1.2959621815899895      -0.99057614929876114        5.1736220385800449     
  -2.8184997181356315       -1.4534785795084586       -1.1237325108458340        5.1459547533594616     
  -2.7255524489166989       -1.6064947524819557       -1.2561299159150754        5.1148119324215475     
  -2.6241102266423999       -1.7545020569273386       -1.3876787395912935        5.0802137759320072     
  -2.5144335413275249       -1.8970019608051338       -1.5182898629080201        5.0421827400393049     
  -2.3968149849492062       -2.0335083866972314       -1.6478747267814489        5.0007435258828830     
  -2.2715788181139964       -2.1635500871710360       -1.7763453857990859        4.9559230674595849     
  -2.1390803297720442       -2.2866730329376170       -1.9036145618468403        4.9077505183444039     
  -1.9997049833948943       -2.4024427926635230       -2.0295956975578120        4.8562572372614579     
  -1.8538673454949461       -2.5104468819095000       -2.1542030095655269        4.8014767725008758     
  -1.7020097950939659       -2.6102970576017679       -2.2773515415438337        4.7434448451771178     
  -1.5446010157002046       -2.7016315337457670       -2.3989572170150981        4.6821993313240959     
  -1.3821342744725220       -2.7841170938145625       -2.5189368919077260        4.6177802428223638     
  -1.2151254964693929       -2.8574510754212081       -2.6372084068434098        4.5502297071535622     
  -1.0441111451264391       -2.9213632035415751       -2.7536906391338247        4.4795919459772771     
 -0.86964592329785184       -2.9756172497031468       -2.8683035544658049        4.4059132525254716     
 -0.69230031225112032       -3.0200124961927886       -2.9809682582533150        4.3292419678096978     
 -0.51265796883703241       -3.0543849864434196       -3.0916070466337815        4.2496284556363850     
 -0.33131300358726434       -3.0786085453007517       -3.2001434570855833        4.1671250764256396     
 -0.14886716464576927       -3.0925955557963554       -3.3065023186427167        4.0817861598291802     
   3.4073045846966458E-002  -3.0962974822978335       -3.4106098016818422        3.9936679761432563     
  0.21689929507795563       -3.0897051333944869       -3.5123934672561004        3.9028287065126919     
  0.39900435406565377       -3.0728486615220572       -3.6117823159492528        3.8093284119225319     
  0.57978501467671084       -3.0457973000415284       -3.7087068362228575        3.7132290009741613     
  0.75864496090356281       -3.0086588421707945       -3.8030990522283372        3.6145941964432149     
  0.93499756710531867       -2.9615788697317651       -3.8948925710549442        3.5134895006171023     
   1.1082685973766597       -2.9047397430316630       -3.9840226293837597        3.4099821594105388     
   1.2778987821327255       -2.8383593662664861       -4.0704261395170152        3.3041411252580923     
   1.4433462503222052       -2.7626897455486183       -4.1540417347511616        3.1960370187834468     
   1.6040887983356091       -2.6780153589644060       -4.2348098140612658        3.0857420892458234     
   1.7596259795831679       -2.5846513599210863       -4.3126725860634805        2.9733301737648135     
   1.9094810017951223       -2.4829416364213328       -4.3875741122215004        2.8588766553257470     
   2.0532024222636998       -2.3732567497991246       -4.4594603492621214        2.7424584195686568     
   2.1903656344205329       -2.2559917768689548       -4.5282791907642235        2.6241538103648936     
   2.3205741422504658       -2.1315640794016106       -4.5939805078847433        2.5040425841865170     
   2.4434606220149155       -2.0004110243758895       -4.6565161891844653        2.3822058632747063     
   2.5586877735366804       -1.8629876776084953       -4.7158401795157570        2.2587260876146309     
   2.6659489658353666       -1.7197644921832678       -4.7719085179337091        2.1336869657254720     
   2.7649686841615586       -1.5712250116401305       -4.8246793745915193        2.0071734242756025     
   2.8555027874329730       -1.4178636062006400       -4.8741130865803681        1.8792715565343110     
   2.9373385867124675       -1.2601832584581094       -4.9201721926735020        1.7500685696728948     
   3.0102947566815175       -1.0986934130017494       -4.9628214669337618        1.6196527309294459     
   3.0742210930583140      -0.93390790242867139       -5.0020279511433561        1.4881133126532076     
   3.1289981295995108      -0.76634296017296621       -5.0377609860143231        1.3555405362459938     
   3.1745366287278141      -0.59651532858993250       -5.0699922411378084        1.2220255150198325     
   3.2107769599680047      -0.42494046881232805       -5.0986957436300591        1.0876601959917067     
   3.2376883802790752      -0.25213087707429277       -5.1238479054328643       0.95253730063804321     
   3.2552682300696141       -7.8594510500987855E-002  -5.1454275492260857       0.81675026463340716     
   3.2635410582080397        9.5166676194522612E-002  -5.1634159329099125       0.68039317659972476     
   3.2625576887193479       0.26865808306935890       -5.1777967726145464       0.54356071589425248     
   3.2523942411253128       0.44139370757057578       -5.1885562641951841       0.40634808946644979     
   3.2331511155635613       0.61289727970661267       -5.1956831031704178       0.26885096781588042     
   3.2049519529384147       0.78270329298470409       -5.1991685030625128       0.13116542008526633     
   3.1679425794361449       0.95035793509885125       -5.1990062120984719       -6.6121516751577111E-003
   3.1222899437998408        1.1154199229771793       -5.1951925282313285      -0.14438507903379832     
   3.0681810548221251        1.2774612472852886       -5.1877263124417601      -0.28205649445411651     
   3.0058219255923717        1.4360678318445392       -5.1766090002808625      -0.41952939927898075     
   2.9354365301410366        1.5908401136728858       -5.1618446116157841      -0.55670673237856760     
   2.8572657772668304        1.7413935495030646       -5.1434397585408815      -0.69349143941534375     
   2.7715665055200360        1.8873590546907784       -5.1214036514181434      -0.82978654267759711     
   2.6786105025524862        2.0283833804058689       -5.0957481030118199      -0.96549521143092920     
   2.5786835513349224        2.1641294349136180       -5.0664875306834993       -1.1005208327350868     
   2.4720845050874041        2.2942765546118502       -5.0336389566152979       -1.2347670826714985     
   2.3591243921685598        2.4185207303021814       -4.9972220060303716       -1.3681379979249026     
   2.2401255516240841        2.5365747939493741       -4.9572589033816028       -1.5005380476605128     
   2.1154207996024348        2.6481685709292244       -4.9137744664810956       -1.6318722056362682     
   1.9853526264039429        2.7530490024896159       -4.8667960985449961       -1.7620460224878742     
   1.8502724235357804        2.8509802428573083       -4.8163537781301482       -1.8909656981225484     
   1.7105397397963720        2.9417437351197568       -4.7624800469412225       -2.0185381541556713     
   1.5665215651056235        3.0251382697010047       -4.7052099954891631       -2.1446711063228863     
   1.4185916405283945        3.1009800289368599       -4.6445812465841456       -2.2692731367986347     
   1.2671297927046465        3.1691026209398681       -4.5806339366486704       -2.3922537663506165     
   1.1125212906973705        3.2293571056310570       -4.5134106948389601       -2.5135235262582918     
  0.95515622309565618        3.2816120155044932       -4.4429566199654689       -2.6329940299222412     
  0.79542889306221676        3.3257533733832827       -4.3693192552060545       -2.7505780440900254     
  0.63373722888968609        3.3616847091222457       -4.2925485606081857       -2.8661895596231157     
  0.47048220752571002        3.3893270769131494       -4.2126968833794676       -2.9797438617285197     
  0.30606728844121195        3.4086190745528633       -4.1298189259687739       -3.0911575995779041     
  0.14089785514750433        3.4195168657425636       -4.0439717119433238       -3.2003488552363266     
  -2.4619338385235057E-002   3.4219942061964068       -3.9552145496701927       -3.3072372118221351     
 -0.19007671919422842        3.4160424740499931       -3.8636089938139326       -3.4117438208191864     
 -0.35506644748597693        3.4016707047714223       -3.7692188046652335       -3.5137914684622693     
 -0.51918097231583715        3.3789056304896565       -3.6721099053188491       -3.6133046411165117     
 -0.68201359360497260        3.3477917233651451       -3.5723503367223528       -3.7102095895715927     
 -0.84315903329790298        3.3083912423350728       -3.4700102106206492       -3.8044343921717947     
  -1.0022140184325670        3.2607842822691362       -3.3651616604245591       -3.8959090167032921     
  -1.1587778788474830        3.2050688242704695       -3.2578787900351935       -3.9845653809606172     
  -1.3124531621857118        3.1413607855494696       -3.1482376206592408       -4.0703374119149398     
  -1.4628462687709851        3.0697940669852422       -3.0363160356536900       -4.1531611034076796     
  -1.6095681088253500        2.9905205961699388       -2.9221937234418949       -4.2329745722940135     
  -1.7522347843674064        2.9037103634054322       -2.8059521185462510       -4.3097181129620514     
  -1.8904682979728160        2.8095514477900414       -2.6876743407860793       -4.3833342501548538     
  -2.0238972903910875        2.7082500301963228       -2.5674451326925927       -4.4537677900240125     
  -2.1521578087913094        2.6000303896007528       -2.4453507951960587       -4.5209658693452575     
  -2.2748941071509514        2.4851348788845500       -2.3214791216434252       -4.5848780028284430     
  -2.3917594800023916        2.3638238758847208       -2.1959193302077784       -4.6454561284563303     
  -2.5024171304077769        2.2363757051392312       -2.0687619947540075       -4.7026546507888112     
  -2.6065410726405229        2.1030865254444246       -1.9400989742279671       -4.7564304821716030     
  -2.7038170696077981        1.9642701780317544       -1.8100233406392441       -4.8067430817909802     
  -2.7939436045496042        1.8202579898808893       -1.6786293057103401       -4.8535544925187937     
  -2.8766328859939980        1.6713985264245770       -1.5460121462676626       -4.8968293754948675     
  -2.9516118843326997        1.5180572876756870       -1.4122681284521761       -4.9365350423968257     
  -3.0186233977058650        1.3606163416279649       -1.2774944308298806       -4.9726414853504988     
  -3.0774271441493357        1.1994738886595981       -1.1417890664844612       -5.0051214044372934     
  -3.1278008761638669        1.0350437506140036       -1.0052508041764736       -5.0339502327582339     
  -3.1695415130169189       0.86775477825736180      -0.86797908865529516       -5.0591061590178406     
  -3.2024662851888808       0.69805017093003208      -0.73007396021177007       -5.0805701475945497     
  -3.2264138844345207       0.52638670243207353      -0.59163597356100284       -5.0983259560680194     
  -3.2412456119569946       0.35323384752473785      -0.45276611614610840       -5.1123601501773752     
  -3.2468465161985738       0.17907280390264049      -0.31356572595489551       -5.1226621161882386     
  -3.2431265107549065        4.3954051071939107E-003 -0.17413640894244653       -5.1292240706502241     
  -3.2300214619366479      -0.17029707937877570       -3.4579956153353249E-002  -5.1320410675304906     
  -3.2074942345552055      -0.34449525968409050       0.10500173936202592       -5.1311110027128626     
  -3.1755356836225976      -0.51768305848000051       0.24450676574250987       -5.1264346158559997     
  -3.1341655788560803      -0.68933926174996296       0.38383327552724500       -5.1180154896080809     
  -3.0834334481956613      -0.85893918642282530       0.52287956878804442       -5.1058600461794406     
  -3.0234193260079287       -1.0259564622954660       0.66154417608807381       -5.0899775412785964     
  -2.9542343912948064       -1.1898649239232832       0.79972594117240858       -5.0703800554210572     
  -2.8760214810829545       -1.3501406062781536       0.93732410329655069       -5.0470824826242495     
  -2.7889554642694518       -1.5062638359882898        1.0742383790997463       -5.0201025165058013     
  -2.6932434615706886       -1.6577214079141425        1.2103690439308883       -4.9894606338062752     
  -2.5891248978887735       -1.8040088347170773        1.3456170125359166       -4.9551800753612403     
  -2.4768713743926649       -1.9446326549872401        1.4798839190169373       -4.9172868245512991     
  -2.3567863489223293       -2.0791127834636023        1.6130721959747694       -4.8758095832623356     
  -2.2292046149679265       -2.2069848849570075        1.7450851527482860       -4.8307797453918102     
  -2.0944915714472363       -2.3278027518335889        1.8758270526657403       -4.7822313679403914     
  -1.9530422777876253       -2.4411406633900379        2.0052031892252509       -4.7302011397315677     
  -1.8052802913869037       -2.5465957042120184        2.1331199611237572       -4.6747283478051340     
  -1.6516562873420175       -2.6437900177076785        2.2594849460560398       -4.6158548415335554     
  -1.4926464633459422       -2.7323729704994046        2.3842069732078159       -4.5536249945132115     
  -1.3287507358011805       -2.8120232032804453        2.5071961943694765       -4.4880856642853697     
  -1.1604907364135912       -2.8824505441302866        2.6283641535996978       -4.4192861499444538     
 -0.98840762173637764       -2.9433977611527609        2.7476238553709482       -4.3472781476937259     
 -0.81305971124971177       -2.9946421326587900        2.8648898311317992       -4.2721157044109148     
 -0.63501997250360920       -3.0359968149510950        2.9800782042239335       -4.1938551692885646     
 -0.45487337453858862       -3.0673119900550407        3.0931067530948155       -4.1125551436159720     
 -0.27321413315331861       -3.0884757784362851        3.2038949727501369       -4.0282764287714823     
  -9.0642873541808403E-002  -3.0994149047956721        3.3123641343933716       -3.9410819724956840     
   9.2236262683309062E-002  -3.1000951083654562        3.4184373432030495       -3.8510368135176005     
  0.27481853807459622       -3.0905212926684378        3.5220395942016913       -3.7582080246073937     
  0.45650153907603808       -3.0707374133551979        3.6230978261737281       -3.6626646541303227     
  0.63668806651299215       -3.0408261064121955        3.7215409735931364       -3.5644776661777615     
  0.81478896909095200       -3.0009080626420155        3.8173000165249742       -3.4637198793519626     
  0.99022589328626021       -2.9511411577662221        3.9103080284684721       -3.3604659042819831     
   1.1624339246245139       -2.8917193507067664        4.0005002221128265       -3.2547920799487433     
   1.3308640973756103       -2.8228713654884898        4.0878139929803456       -3.1467764088975945     
   1.4949857520826753       -2.7448591747092039        4.1721889609351210       -3.0364984914170319     
   1.6542887230117749       -2.6579763045947944        4.2535670095388891       -2.9240394587623229     
   1.8082853404822152       -2.5625459832591404        4.3318923232392530       -2.8094819055028335     
   1.9565122360350482       -2.4589191549021785        4.4071114223788790       -2.6929098210717584     
   2.0985319414458394       -2.3474723832997828        4.4791731960176584       -2.5744085205968088     
   2.2339342756206326       -2.2286056680779720        4.5480289325630885       -2.4540645750901979     
   2.3623375163766571       -2.1027401969493082        4.6136323482072106       -2.3319657410760026     
   2.4833893569603505       -1.9703160563660262        4.6759396131712689       -2.2082008897326544     
   2.5967676498665386       -1.8317899219743055        4.7349093757617640       -2.0828599356278943     
